timestamp,PT_pt_face_amount,PT_cash,MORPHO_collateral,MORPHO_debt,MORPHO_last_timestamp,MORPHO_is_liquidated,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,MORPHO_collateral_price,MORPHO_debt_price,MORPHO_lending_rate,MORPHO_borrowing_rate,MORPHO_utilization,MORPHO_timestamp_seconds,PT_balance,MORPHO_balance,net_balance
2025-09-30 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26828.123666975174,1759222800.0,False,0.9879149212867899,0.0766,4978800.0,138691455.6138,0.9879149212867899,1.0,0.0,0.06936481445768755,0.9068566202495247,1759222800.0,3260.0520047236882,6708.271542417329,9968.323547141017
2025-09-30 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26828.32755288863,1759226400.0,False,0.987892128678987,0.0768,4975200.0,138692520.9622,0.987892128678987,1.0,0.0,0.06661904274509103,0.9053005164153887,1759226400.0,3260.0520047236882,6707.293923982317,9967.345928706005
2025-09-30 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26828.53147220238,1759230000.0,False,0.9879008898015058,0.0768,4971600.0,138634192.693,0.9879008898015058,1.0,0.0,0.0666294498166857,0.9053011477150629,1759230000.0,3260.0520047236882,6707.387415367539,9967.439420091227
2025-09-30 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26828.744007995527,1759233600.0,False,0.9880985626283367,0.0756,4968000.0,138631587.4704,0.9880985626283367,1.0,0.0,0.06944430650794038,0.9068595177478265,1759233600.0,3260.0520047236882,6713.885208470048,9973.937213193736
2025-09-30 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26828.954811064275,1759237200.0,False,0.9880127994524298,0.0762,4964400.0,141061286.6682,0.9880127994524298,1.0,0.0,0.06887760754200982,0.9065268431829184,1759237200.0,3260.0520047236882,6710.763033480853,9970.81503820454
2025-09-30 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26829.143655323092,1759240800.0,False,0.988021492128679,0.0762,4960800.0,141093612.1905,0.988021492128679,1.0,0.0,0.06170232066317045,0.902482196682442,1759240800.0,3260.0520047236882,6710.869276399924,9970.921281123612
2025-09-30 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26829.38383779448,1759244400.0,False,0.9879202258726899,0.0769,4957200.0,141115797.2067,0.9879202258726899,1.0,0.0,0.07847583848491499,0.9118475862472111,1759244400.0,3260.0520047236882,6707.191444482163,9967.243449205851
2025-09-30 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26829.559273526018,1759248000.0,False,0.9879603924252794,0.0767,4953600.0,141177749.1348,0.9879603924252794,1.0,0.0,0.0573203481656985,0.8994780755793581,1759248000.0,3260.0520047236882,6708.379528374451,9968.431533098139
2025-09-30 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26829.734710151726,1759251600.0,False,0.9880475701574264,0.0762,4950000.0,141116010.4401,0.9880475701574264,1.0,0.0,0.05732026550678222,0.8994790048053225,1759251600.0,3260.0520047236882,6711.163483104963,9971.215487828651
2025-09-30 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26829.91015092457,1759255200.0,False,0.9880562628336755,0.0762,4946400.0,141116993.6281,0.9880562628336755,1.0,0.0,0.0573212456772276,0.8994536428259402,1759255200.0,3260.0520047236882,6711.283129510008,9971.335134233695
2025-09-30 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26830.085665749477,1759258800.0,False,0.9880962810860141,0.076,4942800.0,141109652.1659,0.9880962810860141,1.0,0.0,0.057345065505501745,0.8999410076510709,1759258800.0,3260.0520047236882,6712.466100013244,9972.518104736931
2025-09-30 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26830.265738019552,1759262400.0,False,0.98810495094684,0.076,4939200.0,141104301.9481,0.98810495094684,1.0,0.0,0.058833711496906256,0.9008255107749872,1759262400.0,3260.0520047236882,6712.580340414024,9972.632345137712
2025-09-30 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26830.441232371057,1759266000.0,False,0.988113620807666,0.076,4935600.0,141102696.9432,0.988113620807666,1.0,0.0,0.057337616418533605,0.8992900476728449,1759266000.0,3260.0520047236882,6712.699158733383,9972.751163457071
2025-09-30 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26830.664493458702,1759269600.0,False,0.9882316906228611,0.0753,4932000.0,141108540.3387,0.9882316906228611,1.0,0.0,0.07294351506688232,0.9087256061238672,1759269600.0,3260.0520047236882,6716.483971518668,9976.535976242356
2025-09-30 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26830.88781399482,1759273200.0,False,0.9882715149441023,0.0751,4928400.0,141102198.0497,0.9882715149441023,1.0,0.0,0.07296233084602176,0.9087262730769909,1759273200.0,3260.0520047236882,6717.612553000945,9977.664557724633
2025-10-01 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26831.10940856123,1759276800.0,False,0.9882488706365503,0.0753,4924800.0,141109928.9437,0.9882488706365503,1.0,0.0,0.07239782681192707,0.9083759131001252,1759276800.0,3260.0520047236882,6716.62226020866,9976.674264932348
2025-10-01 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26831.285217310353,1759280400.0,False,0.9882730549851699,0.0752,4921200.0,141131739.5957,0.9882730549851699,1.0,0.0,0.05743853045013504,0.8991794573744271,1759280400.0,3260.0520047236882,6717.267428909836,9977.319433633524
2025-10-01 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26831.503952490337,1759284000.0,False,0.9882504677161761,0.0754,4917600.0,141059561.2731,0.9882504677161761,1.0,0.0,0.07146256961585261,0.9078316094517022,1759284000.0,3260.0520047236882,6716.281931771551,9976.333936495239
2025-10-01 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26831.72274005849,1759287600.0,False,0.988290212183436,0.0752,4914000.0,141099643.6615,0.988290212183436,1.0,0.0,0.07147910254296105,0.9078322689689708,1759287600.0,3260.0520047236882,6717.412335447196,9977.464340170884
2025-10-01 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26831.929107429507,1759291200.0,False,0.988298790782569,0.0752,4910400.0,140962860.497,0.988298790782569,1.0,0.0,0.06742080603145004,0.9055498661354073,1759291200.0,3260.0520047236882,6717.497182718926,9977.549187442613
2025-10-01 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26832.127016151306,1759294800.0,False,0.9883540155144878,0.0749,4906800.0,141292906.7635,0.9883540155144878,1.0,0.0,0.06465684402814402,0.9039980765768085,1759294800.0,3260.0520047236882,6719.173968259816,9979.225972983504
2025-10-01 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26832.346506901627,1759298400.0,False,0.988315947980835,0.0752,4903200.0,141338931.5508,0.988315947980835,1.0,0.0,0.07170717089122629,0.9079159173183804,1759298400.0,3260.0520047236882,6717.662212532301,9977.714217255989
2025-10-01 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26832.527745150077,1759302000.0,False,0.988324526579968,0.0752,4899600.0,141417641.7503,0.988324526579968,1.0,0.0,0.05920967387392925,0.9009166540065048,1759302000.0,3260.0520047236882,6717.7721889265995,9977.824193650287
2025-10-01 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26832.76365112271,1759305600.0,False,0.9883486196668948,0.0751,4896000.0,141482559.1028,0.9883486196668948,1.0,0.0,0.07706883882672397,0.9108604177355097,1759305600.0,3260.0520047236882,6718.354162376148,9978.406167099836
2025-10-01 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26832.973736269927,1759309200.0,False,0.9883571868583162,0.0751,4892400.0,141459372.4043,0.9883571868583162,1.0,0.0,0.06863275152999296,0.906165707970397,1759309200.0,3260.0520047236882,6718.434904618171,9978.486909341858
2025-10-01 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26833.194820248078,1759312800.0,False,0.9883192790326261,0.0754,4888800.0,141463765.5265,0.9883192790326261,1.0,0.0,0.07222539594507807,0.9081513510351894,1759312800.0,3260.0520047236882,6716.926977212024,9976.978981935712
2025-10-01 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26833.40182945119,1759316400.0,False,0.9884052817704768,0.0749,4885200.0,141447871.8414,0.9884052817704768,1.0,0.0,0.06762678416253311,0.9055743877083349,1759316400.0,3260.0520047236882,6719.639472253162,9979.69147697685
2025-10-01 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26833.629440498436,1759320000.0,False,0.9885530458590007,0.074,4881600.0,141452288.3458,0.9885530458590007,1.0,0.0,0.07435652224839327,0.9092977979475805,1759320000.0,3260.0520047236882,6724.427955976542,9984.47996070023
2025-10-01 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26833.869629416546,1759323600.0,False,0.9885924024640657,0.0738,4878000.0,141309184.3526,0.9885924024640657,1.0,0.0,0.07846482566950283,0.9115383792971081,1759323600.0,3260.0520047236882,6725.523791682743,9985.57579640643
2025-10-01 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26834.090366032997,1759327200.0,False,0.9886317134382843,0.0736,4874400.0,141565925.7122,0.9886317134382843,1.0,0.0,0.07210950960575416,0.9080123874479699,1759327200.0,3260.0520047236882,6726.637530676544,9986.689535400232
2025-10-01 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26834.30634411927,1759330800.0,False,0.9886401095140315,0.0736,4870800.0,141430787.509,0.9886401095140315,1.0,0.0,0.07055442828257909,0.9071306891310147,1759330800.0,3260.0520047236882,6726.706571176786,9986.758575900474
2025-10-01 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26834.522369418777,1759334400.0,False,0.988617659137577,0.0738,4867200.0,141432843.2812,0.988617659137577,1.0,0.0,0.07056928363273708,0.9071313449537073,1759334400.0,3260.0520047236882,6725.728430961153,9985.780435684841
2025-10-01 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26834.721366719205,1759338000.0,False,0.9883794889345198,0.0754,4863600.0,141984665.7106,0.9883794889345198,1.0,0.0,0.06500620027891325,0.9040225291559727,1759338000.0,3260.0520047236882,6717.444354789332,9977.49635951302
2025-10-01 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26834.920389067393,1759341600.0,False,0.9883880903490759,0.0754,4860000.0,141981659.4597,0.9883880903490759,1.0,0.0,0.06501390047635838,0.9040231530886278,1759341600.0,3260.0520047236882,6717.537321590917,9977.589326314604
2025-10-01 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26835.133044996055,1759345200.0,False,0.9883813027606662,0.0755,4856400.0,141992858.8585,0.9883813027606662,1.0,0.0,0.06946701699139521,0.9064817468028188,1759345200.0,3260.0520047236882,6717.09424982125,9977.146254544938
2025-10-01 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26835.345743288977,1759348800.0,False,0.9884052931781885,0.0754,4852800.0,141988371.2053,0.9884052931781885,1.0,0.0,0.06948030526351003,0.9064823969620336,1759348800.0,3260.0520047236882,6717.695945668893,9977.74795039258
2025-10-01 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26835.559789389583,1759352400.0,False,0.9885829226557152,0.0743,4849200.0,141987260.777,0.9885829226557152,1.0,0.0,0.06992002770793754,0.9067029378142099,1759352400.0,3260.0520047236882,6723.511824039328,9983.563828763015
2025-10-01 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26835.73697598892,1759356000.0,False,0.9888524298425736,0.0726,4845600.0,142010915.0704,0.9888524298425736,1.0,0.0,0.05787908811938644,0.89940153275938,1759356000.0,3260.0520047236882,6732.483501715149,9992.535506438837
2025-10-01 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26835.914147988973,1759359600.0,False,0.9887072781200091,0.0736,4842000.0,142010309.4709,0.9887072781200091,1.0,0.0,0.05787393705099546,0.8988537165883461,1759359600.0,3260.0520047236882,6727.3789159992375,9987.430920722925
2025-10-02 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26836.096637356542,1759363200.0,False,0.9887003422313484,0.0737,4838400.0,141881854.9046,0.9887003422313484,1.0,0.0,0.05961048270242105,0.9009389471904182,1759363200.0,3260.0520047236882,6726.960976494975,9987.012981218662
2025-10-02 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26836.31332140874,1759366800.0,False,0.9886934291581109,0.0738,4834800.0,141597628.2249,0.9886934291581109,1.0,0.0,0.07077975710249215,0.9071369262807989,1759366800.0,3260.0520047236882,6726.509616813117,9986.561621536805
2025-10-02 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26836.54033806319,1759370400.0,False,0.9887018480492813,0.0738,4831200.0,141698891.976,0.9887018480492813,1.0,0.0,0.07415429865954752,0.908980527739658,1759370400.0,3260.0520047236882,6726.568393252215,9986.620397975903
2025-10-02 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26836.74859405548,1759374000.0,False,0.988740862422998,0.0736,4827600.0,141822362.4807,0.988740862422998,1.0,0.0,0.06802561005944746,0.9055809583285989,1759374000.0,3260.0520047236882,6727.684544278807,9987.736549002495
2025-10-02 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26836.956885941025,1759377600.0,False,0.9887033994980607,0.0739,4824000.0,141807788.4299,0.9887033994980607,1.0,0.0,0.06803680640745215,0.9055816008413861,1759377600.0,3260.0520047236882,6726.204511852327,9986.256516576015
2025-10-02 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26837.156722573272,1759381200.0,False,0.9887118297969427,0.0739,4820400.0,141814610.5259,0.9887118297969427,1.0,0.0,0.06527446184520821,0.9040303039527436,1759381200.0,3260.0520047236882,6726.290855567138,9986.342860290826
2025-10-02 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26837.372358757046,1759384800.0,False,0.9886897330595482,0.0741,4816800.0,140060009.0943,0.9886897330595482,1.0,0.0,0.07043468898423713,0.9068802373138175,1759384800.0,3260.0520047236882,6725.325109326182,9985.37711404987
2025-10-02 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26837.550048640183,1759388400.0,False,0.9886829340634269,0.0742,4813200.0,139769318.8791,0.9886829340634269,1.0,0.0,0.05803956865686906,0.8998132010655309,1759388400.0,3260.0520047236882,6724.916616348524,9984.968621072212
2025-10-02 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26837.768004058093,1759392000.0,False,0.9885999543691536,0.0748,4809600.0,138148436.5809,0.9885999543691536,1.0,0.0,0.07119119256209747,0.9072891359385858,1759392000.0,3260.0520047236882,6721.881778867657,9981.933783591345
2025-10-02 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26837.986008171138,1759395600.0,False,0.988532340862423,0.0753,4806000.0,138034715.4507,0.988532340862423,1.0,0.0,0.07120651965693431,0.9072897964932446,1759395600.0,3260.0520047236882,6719.368523175399,9979.420527899087
2025-10-02 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26838.225473568105,1759399200.0,False,0.9884344056582249,0.076,4802400.0,137388365.3172,0.9884344056582249,1.0,0.0,0.07821576735171977,0.9111092527131125,1759399200.0,3260.0520047236882,6715.804486358233,9975.85649108192
2025-10-02 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26838.470229040126,1759402800.0,False,0.9884582819986311,0.0759,4798800.0,137262619.4275,0.9884582819986311,1.0,0.0,0.07994293325627336,0.9120275046794464,1759402800.0,3260.0520047236882,6716.37025249163,9976.422257215318
2025-10-02 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26838.71507405393,1759406400.0,False,0.9884365503080083,0.0761,4795200.0,137236263.4906,0.9884365503080083,1.0,0.0,0.07997145040946527,0.9120282093414981,1759406400.0,3260.0520047236882,6715.387689533098,9975.439694256786
2025-10-02 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26838.927006975035,1759410000.0,False,0.9884452315765457,0.0761,4791600.0,137153950.3886,0.9884452315765457,1.0,0.0,0.06922104807496358,0.9061034242828871,1759410000.0,3260.0520047236882,6715.470456536372,9975.52246126006
2025-10-02 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26839.102674136553,1759413600.0,False,0.9883780515628565,0.0766,4788000.0,129046652.2509,0.9883780515628565,1.0,0.0,0.05737555519523178,0.8828557845304099,1759413600.0,3260.0520047236882,6713.0142534291845,9973.066258152872
2025-10-02 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26839.369199254143,1759417200.0,False,0.9883716290212183,0.0767,4784400.0,128766695.1504,0.9883716290212183,1.0,0.0,0.08705056980240132,0.9157789682991988,1759417200.0,3260.0520047236882,6712.529704583045,9972.581709306733
2025-10-02 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26839.69162240412,1759420800.0,False,0.9885318731462469,0.0757,4780800.0,128780645.2777,0.9885318731462469,1.0,0.0,0.10530654844000005,0.9255398155994579,1759420800.0,3260.0520047236882,6717.647031548331,9977.699036272019
2025-10-02 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26840.019173898894,1759424400.0,False,0.9884648186173853,0.0762,4777200.0,128783788.389,0.9884648186173853,1.0,0.0,0.10698023075639317,0.9263567664431189,1759424400.0,3260.0520047236882,6715.043203896545,9975.095208620232
2025-10-02 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26840.2292576961,1759428000.0,False,0.9885340177960301,0.0758,4773600.0,132799897.6542,0.9885340177960301,1.0,0.0,0.06861375747796651,0.9056132420910133,1759428000.0,3260.0520047236882,6717.182199917039,9977.234204640727
2025-10-02 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26840.475976442507,1759431600.0,False,0.9886333561487566,0.0752,4770000.0,132786286.4972,0.9886333561487566,1.0,0.0,0.08057816907067225,0.9121312443062887,1759431600.0,3260.0520047236882,6720.307684773088,9980.359689496776
2025-10-02 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26840.727391106037,1759435200.0,False,0.9886570385580653,0.0751,4766400.0,132792379.2454,0.9886570385580653,1.0,0.0,0.08211109752340252,0.9129177467392711,1759435200.0,3260.0520047236882,6720.860208405229,9980.912213128917
2025-10-02 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26840.965599105763,1759438800.0,False,0.9886656057494867,0.0751,4762800.0,132779985.3738,0.9886656057494867,1.0,0.0,0.07779712133495545,0.910538180049866,1759438800.0,3260.0520047236882,6720.912827794742,9980.96483251843
2025-10-02 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26841.200020085973,1759442400.0,False,0.9887646589094228,0.0745,4759200.0,132769522.0918,0.9887646589094228,1.0,0.0,0.0765596269222995,0.9098432402590702,1759442400.0,3260.0520047236882,6724.040929079125,9984.092933802813
2025-10-02 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26841.434511440926,1759446000.0,False,0.9887580880675336,0.0746,4755600.0,132629911.9627,0.9887580880675336,1.0,0.0,0.07658194179061881,0.9098439312580762,1759446000.0,3260.0520047236882,6723.5833796999395,9983.635384423627
2025-10-03 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26841.662433812762,1759449600.0,False,0.9888117727583847,0.0743,4752000.0,132583561.991,0.9888117727583847,1.0,0.0,0.07443594382622583,0.9086451469288763,1759449600.0,3260.0520047236882,6725.177872366363,9985.22987709005
2025-10-03 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26841.89041640933,1759453200.0,False,0.9888202486881131,0.0743,4748400.0,132447119.1742,0.9888202486881131,1.0,0.0,0.0744549800683972,0.9086458275016788,1759453200.0,3260.0520047236882,6725.237619130912,9985.2896238546
2025-10-03 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26842.12463158408,1759456800.0,False,0.9887986538900296,0.0745,4744800.0,131615723.4719,0.9887986538900296,1.0,0.0,0.07648977735891477,0.9097203370034199,1759456800.0,3260.0520047236882,6724.270333053613,9984.322337777301
2025-10-03 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26842.350722890038,1759460400.0,False,0.9887019849418207,0.0752,4741200.0,131614176.378,0.9887019849418207,1.0,0.0,0.07383604745236633,0.9082548159035938,1759460400.0,3260.0520047236882,6720.762655467541,9980.814660191229
2025-10-03 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26842.56826667852,1759464000.0,False,0.9886505133470226,0.0756,4737600.0,131601114.1383,0.9886505133470226,1.0,0.0,0.07104403297415618,0.9067123961956831,1759464000.0,3260.0520047236882,6718.79782382257,9978.849828546257
2025-10-03 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26842.793221791682,1759467600.0,False,0.9886141341546886,0.0759,4734000.0,131591691.3477,0.9886141341546886,1.0,0.0,0.07346377971013467,0.908015473468178,1759467600.0,3260.0520047236882,6717.337917252335,9977.389921976022
2025-10-03 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26843.016311677005,1759471200.0,False,0.9886227926078028,0.0759,4730400.0,131573610.0298,0.9886227926078028,1.0,0.0,0.07285404013548477,0.9076592806312803,1759471200.0,3260.0520047236882,6717.4087527843585,9977.460757508046
2025-10-03 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26843.240195616003,1759474800.0,False,0.9886314510609172,0.0759,4726800.0,131510430.9377,0.9886314510609172,1.0,0.0,0.07311274509778555,0.907785487528041,1759474800.0,3260.0520047236882,6717.478794262708,9977.530798986396
2025-10-03 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26843.464132952613,1759478400.0,False,0.9886251425963951,0.076,4723200.0,131512945.6348,0.9886251425963951,1.0,0.0,0.07312957297301952,0.9077861620512822,1759478400.0,3260.0520047236882,6717.040705732688,9977.092710456376
2025-10-03 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26843.6857985513,1759482000.0,False,0.9886039014373716,0.0762,4719600.0,131501775.6367,0.9886039014373716,1.0,0.0,0.07238710430495726,0.9073553655611797,1759482000.0,3260.0520047236882,6716.0979740903895,9976.149978814077
2025-10-03 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26843.888932476188,1759485600.0,False,0.9886574264202601,0.0759,4716000.0,129955996.0495,0.9886574264202601,1.0,0.0,0.06633485427116735,0.9040388513845294,1759485600.0,3260.0520047236882,6717.7118336545645,9977.763838378252
2025-10-03 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26844.111934992015,1759489200.0,False,0.9886063540953685,0.0763,4712400.0,130016684.736,0.9886063540953685,1.0,0.0,0.07282253546241373,0.9075597417275642,1759489200.0,3260.0520047236882,6715.755097155252,9975.80710187894
2025-10-03 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26844.338666757067,1759492800.0,False,0.9886150581793293,0.0763,4708800.0,129956417.6371,0.9886150581793293,1.0,0.0,0.0740397245116271,0.9081933141523094,1759492800.0,3260.0520047236882,6715.823839821605,9975.875844545293
2025-10-03 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26844.601586303077,1759496400.0,False,0.9886535820214465,0.0761,4705200.0,129956914.2423,0.9886535820214465,1.0,0.0,0.08585619370010192,0.9145202489350649,1759496400.0,3260.0520047236882,6716.868675393358,9976.920680117046
2025-10-03 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26844.8113786673,1759500000.0,False,0.9886175678758841,0.0764,4701600.0,129956177.9562,0.9886175678758841,1.0,0.0,0.06850687870670152,0.9051437501364356,1759500000.0,3260.0520047236882,6715.4363236845165,9975.488328408204
2025-10-03 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26844.992282659423,1759503600.0,False,0.9888347022587269,0.075,4698000.0,129932980.3743,0.9888347022587269,1.0,0.0,0.05907303175232977,0.8994188495105011,1759503600.0,3260.0520047236882,6722.626403083432,9982.67840780712
2025-10-03 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26845.2265467114,1759507200.0,False,0.9889176363221538,0.0745,4694400.0,130095631.7096,0.9889176363221538,1.0,0.0,0.07649689960913479,0.9094475381701461,1759507200.0,3260.0520047236882,6725.207472080361,9985.259476804049
2025-10-03 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26845.47037430513,1759510800.0,False,0.9889261350673055,0.0745,4690800.0,130089068.6322,0.9889261350673055,1.0,0.0,0.0796190966355439,0.9111027330719538,1759510800.0,3260.0520047236882,6725.252148354775,9985.304153078463
2025-10-03 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26845.713350305894,1759514400.0,False,0.988919780971937,0.0746,4687200.0,130083378.58,0.988919780971937,1.0,0.0,0.07934029812120878,0.9109273603760687,1759514400.0,3260.0520047236882,6724.79347214655,9984.845476870238
2025-10-03 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26845.94434991899,1759518000.0,False,0.9890767054528862,0.0736,4683600.0,130241091.3036,0.9890767054528862,1.0,0.0,0.07542889927989854,0.9087935410470122,1759518000.0,3260.0520047236882,6729.889531876059,9989.941536599747
2025-10-03 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26846.18534413664,1759521600.0,False,0.9891592516541182,0.0731,4680000.0,130243851.3799,0.9891592516541182,1.0,0.0,0.07869178615569596,0.9105252203884239,1759521600.0,3260.0520047236882,6732.450704087831,9992.502708811518
2025-10-03 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26846.409405061357,1759525200.0,False,0.9891527720739219,0.0732,4676400.0,130105164.1623,0.9891527720739219,1.0,0.0,0.07316190516090007,0.9075330523496203,1759525200.0,3260.0520047236882,6732.00668316699,9992.058687890678
2025-10-03 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26846.63521411527,1759528800.0,False,0.9891907369381702,0.073,4672800.0,130104778.8077,0.9891907369381702,1.0,0.0,0.07373210088274403,0.9078115202898736,1759528800.0,3260.0520047236882,6733.069653808645,9993.121658532333
2025-10-03 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26846.96785573035,1759532400.0,False,0.9891990645676477,0.073,4669200.0,130105927.7062,0.9891990645676477,1.0,0.0,0.10861459451246354,0.9262675668102845,1759532400.0,3260.0520047236882,6733.019707259002,9993.07171198269
2025-10-04 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26847.195104477396,1759536000.0,False,0.9893256673511294,0.0722,4665600.0,130036930.6491,0.9893256673511294,1.0,0.0,0.0742006519066141,0.9080056887348775,1759536000.0,3260.0520047236882,6737.090198013568,9997.142202737256
